0.03658425311291398|0.04193813786177998|0.023900581784855435|0.03579880233265807|0.26961042974703237|0.04624379105964147|0.2862837962658578|0.9524670003418959|0.2956383299957813|0.030016276435779386|
0.0017213273819466197|9.59545314290143E-4|0.0018089916130675104|0.0014079325907990468|0.0029192105180391894|0.003793014920040953|0.026178584302322123|0.014423355101903663|0.43195126595299077|0.9036009091737159|
1.0941593199000989E-4|3.431634498838707E-4|2.2730115548509603E-4|2.2852914987831188E-4|0.0035538147244698506|0.028264824266103376|0.028754345316414888|1.0070128171736037|0.394540339144107|0.45483909210494566|
0.045013279887737546|0.006156166205950364|0.08890126031417662|0.1841608757651598|0.06742894723401376|0.01073601475438918|0.1867534566664806|0.3811462489723614|0.13870175158952186|0.8738779898506148|
0.044565698703771986|0.10996353945805774|0.006302784038764485|0.5719124518700152|0.004652887762326751|0.6190088068276035|0.036959780974047396|0.2463320020063526|0.5784005972685015|0.13542334772399137|
1.0743802896925603E-4|0.0011923128941226176|0.0119655125645618|0.01807872283081094|0.027423834758261014|0.08100126216346185|0.0991934372534482|0.07115265276665382|0.11261092404556937|1.116223012076481|
0.0035434358334776035|0.004261170328601654|2.5242284073720195E-4|8.829789410929796E-4|0.022750383393053398|0.05677293485544001|0.029108839754883535|0.05747955002327117|0.02851160993312659|1.1645969010801758|
7.56412220890448E-5|2.4153210405210182E-4|1.040787956240873E-4|0.0016800685165083622|0.0010830905201419296|0.28849158719125506|0.3225742872215478|0.2924316193376316|0.8410709247178147|0.6810001304044361|
9.599870433257628E-5|1.814955398216198E-4|0.0011077891534172649|0.003846082252843758|6.255621373640426E-6|4.751334127847903E-4|0.011267038510144909|0.5281195672551168|0.3534402754613603|0.9713369303352065|
1.0340035506930247E-4|7.684239998710589E-5|0.0011750132925566583|0.0026132213239673484|0.049493185620916536|0.05744413731593367|0.010067707764076231|0.03282878944639731|0.2422224904719588|1.1272085361037294|
0.07545361824900623|0.18777032651296874|0.21211353368466687|0.09086558661307013|0.6208458658825282|0.09337004726977496|0.28888489143432305|0.24034982246980194|0.641776183637126|0.3409218751151915|
0.027131808003207844|0.02936962048807704|0.03172640167517551|0.07775588115178532|0.0035228053876694746|0.0026480995959788935|0.12399367328070902|0.11260774767923695|0.01001224038003674|1.1685399384526094|
4.5911055067692906E-4|0.0017930909744608727|0.0012095515174308925|0.01908515489378757|0.019390076278872456|0.006308599038604678|0.02032060401292008|0.5121531952702449|0.04006917850731936|1.128134181319401|
0.005288286452426628|0.0018667841565571028|0.015927874417325287|0.006216907229262431|0.02258968620152044|0.009709269940393143|0.009650774877214762|0.07130846963713475|0.06337599712784611|0.9950929795329108|
0.5069069947183724|0.13004699874208386|0.28647340970869917|0.3050319158015421|0.14757164390518884|0.6883472109198561|0.2639284366439192|0.04378068611018928|0.00726944996798483|0.6166737619396518|
0.01748811747200089|0.004416850882537956|4.943473850209242E-4|0.002437598206091744|0.04408513144891307|0.005732535008399997|0.019169628697215158|0.022762002543716423|0.9910984918359231|0.12671029454607544|
0.014862910765148554|0.01909627190144024|0.03156075351389897|0.039855482725904105|0.3311329964745847|0.05725255578477936|0.2430522977598495|0.1613206283954906|0.5071028510094095|0.8489955897067472|
0.04643942458056247|0.08688071560070548|0.37361738871542116|0.03171851290674541|0.4308479711919345|0.36644962483347665|0.2274083792938913|0.5572384088658473|0.18232544041393292|0.4424564806468407|
8.166486113343501E-5|2.3633711976409964E-4|9.709548391003237E-5|0.0036433320360906205|0.010508923122331567|0.026713215670648754|0.03770485686309699|0.3739707559861613|0.05161461161397273|1.1244778112318852|
0.0068475497289919|0.006872245481950708|6.144630704732414E-4|0.015623888330266069|0.01633761477620863|0.046150825662786256|0.1339575447310059|0.978081315880143|0.27542947466556716|0.07558542488109393|
6.926310095107387E-5|2.1133399920362234E-4|2.469947474001795E-4|4.076462824190307E-4|3.302997205615055E-4|0.040088026050176355|0.029956708480302133|0.7629711266422099|0.46237375447827544|0.5083132734231927|
0.038183772636735884|0.032084842337731526|0.054541282678469916|0.2492995307294598|0.1883537914027877|0.1321218407427793|0.09807474023304723|0.7325071701947472|0.3757369945887495|0.8410374972992407|
0.003140785907309566|0.007094820131537033|0.0022772162267661053|6.575474524883493E-4|0.011730766440346417|0.09315026199333135|0.3013746238461925|0.3260315432861332|0.3985097228602072|0.8604375940998565|
0.023577247864897902|0.01354760488160376|0.012629079176076106|0.02329505669613577|0.03656104252204866|4.6419237246776875E-4|0.03234060215137973|0.6770808461492004|0.706688439713667|0.23888456528956484|
0.002697753717504167|0.008304127135273853|0.0327695225199147|0.14926128144512327|0.173472496975746|0.23118183377607066|0.04166003803669739|0.42034671201484614|0.8152824956673155|0.5216309145142002|
5.82926241059789E-4|2.1479914284263735E-4|0.0027624638430064677|0.0029477666319891495|1.267824303492039E-4|0.007834260459532437|0.0014309317603647639|0.003360280810581161|0.008128370285698246|1.0118688946296162|
4.458491092347369E-4|8.324919817111778E-4|0.0012869492511471332|0.0014659334424022804|0.037413556901754595|0.01961933579739374|0.014780752508708566|0.027859220382966843|0.33759292356968923|1.1717991233547598|
0.0059146161018033385|0.0017133770390492414|4.609471949597413E-4|0.01653506217628806|0.03163556177715446|0.2004913243559664|0.8875328540561652|0.7695227814348323|0.22052375926955392|0.2098016195290715|
0.013324145024849538|0.022558626214196176|0.002295271916306464|0.01589410227817479|1.573599772314316E-4|0.03684546741162225|0.09938033357400736|0.064321370252529|0.7033516631674369|0.6994491103986268|
0.0077303399172571775|4.3081954611374357E-4|0.024092017741982417|0.005042522941468196|0.04774643456169029|0.08809565293809164|0.20837622954287077|0.3573507321137847|0.8162166817911617|0.43669793399915807|
0.001817729196810412|1.711301045325147E-5|0.0011803954487902217|0.046960185867352774|0.02213134064931447|0.0023994453074212417|0.08292788988578287|0.015618427026330888|0.041022377924033536|1.0201196536129358|
0.0032795507281727634|0.0027160804935549656|0.004270696638087026|0.04677817551771877|0.11925206437488066|0.12174525383402468|0.028172907238750038|0.04689542483634964|0.5715384583956299|0.8209650245838714|
9.701491222817629E-5|1.122351778114158E-4|6.626807035336115E-5|3.9545024329591484E-5|0.09442432810261579|0.1696376214374607|0.05804527979929085|0.4897382719453131|0.3480557888505521|0.7856873764167343|
0.002077362309852238|0.02832685465603291|0.037512677355068344|0.16094166758025036|0.09472451328306297|0.20271132473619244|0.3891172171804055|0.21031133026199517|0.3055971054621645|0.796568852192614|
1.0484035646307063E-4|9.202313448328277E-5|1.189294556937469E-4|0.00151661653845996|0.002294285110515398|0.009155208565165393|0.536438876122644|0.006961452020920419|0.09452735937221618|0.9164007662420451|
0.0024509630818432726|0.005696103946380698|0.04652496237676749|0.6583015482763322|0.5181637294984638|0.18476310292298487|0.18819258404114755|0.5000012746354384|0.006000515810983864|0.07383672872171511|
0.0029349766819339205|0.005804113542534038|0.009267500294544965|0.001188848613400697|0.005864263814178356|0.03645029469594344|0.11415869978374885|0.014413199908691297|0.9989112100125425|0.08898057396187692|
2.7591773796249133E-4|4.025218127760384E-5|0.005255990400157905|0.01025691737998623|0.05538202416809849|0.08534132645035504|0.37322359182944886|0.4167813899290566|0.19563471785047387|1.0619601792401117|
9.671445167259856E-4|0.012851892690449446|0.021501286424581212|0.051717236971309324|0.03401181599766368|0.1517610272051564|0.07981661411974743|0.15850921778440308|0.23989568485264579|1.1763385730948193|
5.569239282289729E-4|0.001140849755116485|0.003380972444480415|0.023771028932349687|0.05812367588290253|0.08811227062743911|0.01880103443054621|0.15910275905037408|0.7758645106870052|0.769345926935978|
0.002504022533786895|3.189517494950603E-4|0.03624908863447617|0.002985904360376322|0.00700202467877279|0.02167582550257008|1.1234636163701546|0.14378038320445963|0.07434594179814738|0.26134693556863936|
7.408047283086868E-4|8.129198586897096E-4|0.0042225763128286116|0.0027038926556256|1.1788904166398446E-4|0.005797387440685791|0.7313452392550884|0.06781629114252824|0.7274096338750461|0.1465580162227637|
3.80052599843028E-4|0.0018127497009817934|8.350530507500728E-4|0.005255433282900325|0.005576508074025993|5.677709178732842E-4|0.037214607259618074|0.02263277910201855|0.21973715466702415|1.068712742002996|
0.0020792403586573|0.002595790242268425|0.004439558557125362|0.008463570419050909|8.160964465708216E-5|0.06791738906830339|0.08524038466708177|0.6247068807880187|0.10652346423774456|1.0643945105497379|
9.853885850474938E-4|0.0039049148374098726|0.08546127326306176|0.06136700154002801|0.056807873731131005|0.39556087416762636|0.07027166145280599|0.6715723743774424|0.48140770397523475|0.3842779306285946|
0.018597960264141795|0.00691929023448193|0.0956769727516259|0.1704579913191644|0.01991487703234266|0.02083489567425238|0.22919425583351696|0.046926738276552665|0.4478473639625347|1.107284543887525|
0.004579200295752067|0.018367399033236437|0.015975435625623455|0.028611621296374352|0.0017093079993072743|0.2742770207348328|0.1970229351032071|0.4576657086141176|0.4087559194572855|0.8530436267715418|
0.001219223632630224|4.013709682121869E-4|0.0041145345428621645|0.009260845483357231|0.10221738820220103|0.058935470467906155|0.08220616884958756|0.4068283764479402|0.15235608182479676|0.9644169221942043|
1.1423926071599824E-4|3.581310413739123E-5|2.924060752235546E-5|9.747504998793642E-5|1.3750794495745138E-4|0.003435319431781337|0.010044703915114804|0.21799898849812785|0.7783438654738459|0.9167267113965021|
4.8008303828780696E-5|1.7894108737750936E-5|0.00336109642610608|0.0048872114632285794|0.007309701429093481|0.0033266922629481372|0.08981735469217436|0.10511474848667567|0.7422291821889561|0.9837794921592473|
0.03420420469048741|0.005330590700766991|0.04650448919792137|0.003201589744237383|0.09469044206602803|0.009676522393445746|0.46070307405090344|0.06895467402327729|0.2504262917729536|0.9729882120836965|
0.05961352029561559|0.0859628649496155|0.027578087113288307|0.20311826258441484|0.01447736444800349|0.1649864042059644|0.452527713771053|0.25007670709524815|0.6683562541234038|0.530188018929484|
0.0027902396557376793|0.001334417012041807|0.005238557165523581|0.07225595138447627|0.06496696850324775|0.06261556595774521|0.07256151424006724|0.11315574075838081|0.1562569358234959|1.009504099181483|
0.0010318375412220375|0.0017892190007612531|0.010765084453260281|8.854062334808981E-5|0.05089706689873721|0.03875543065347786|0.09280422082483442|0.21867445460164678|0.8473858530891186|0.6561194940153697|
2.463353854498089E-4|3.9880006030580515E-4|1.1791483412473197E-4|4.510733674423566E-4|0.008644791103363737|0.007803197480191074|0.032002299984268456|0.09310181834507564|0.2688183667924485|1.1179351997673728|
3.6493386324495394E-4|0.003994551527489698|0.0028428577640022493|5.015061359357285E-4|0.004570298615935988|0.016780677670071756|0.0033473543391684124|0.05525392103851653|0.06808249057594147|1.0039341700488302|
2.5139521613438726E-4|5.8828394956145005E-5|0.01569933602734466|0.050372002297533025|0.17720319298008835|0.05725618881451518|0.2005082305502322|0.22060117196672677|0.08284922116034209|1.0043908520287068|
0.007435487837103879|0.005145344481815594|0.03526874880491825|0.027251001706664675|0.2251815892140259|0.40568731227821386|0.18945603664944471|0.708341229484032|0.6102329895161779|0.2221776935865491|
0.007736160208006023|2.091500995243613E-4|0.008420041030539444|0.009363613595505093|0.007685570679149812|0.034811126416579984|0.025560683180084868|0.1276347478714285|0.23882448278419757|0.9980902280048048|
0.10714007730325038|0.08426903986640943|0.040269268723242914|0.06819127283162321|0.2024470052283961|0.19450862070845365|0.13084864260914594|0.3386028131270339|0.9169746519805577|0.6165886016890962|
0.00378086559613424|0.020922746788866714|0.07544926991389048|0.03463417412543795|0.12064469530136226|0.05691617838707815|0.082073236263499|0.20290825746476412|0.00611916013519372|0.9913197213151139|
0.010307624823836676|0.002775941329897829|0.01933585292416503|0.05316364550349048|0.08559650409282797|0.21965486373476364|0.22757290731586316|0.42121236771988424|0.5665030208430966|0.7644995297731435|
4.6449114495190864E-4|2.229531566777574E-4|0.013806866735592218|0.01126989244314168|0.015220766932556707|0.027261632477759878|0.011782593416454015|0.09616721500690197|0.004334878468091887|1.1653165932758784|
6.056334321680809E-4|0.0322842377146426|0.061732238574514646|0.051198245897345326|0.0227373232315786|0.16354207473797877|0.38889365981583573|1.0884628073182852|0.009072692001346482|0.35300354153588603|
7.446979076491638E-5|1.0466993624578074E-4|1.9664395944070254E-4|1.528533651631401E-5|0.003149571411250809|0.0038181067723419603|0.02595444792230431|0.006970510445628547|0.030553614557276322|1.1303305923399927|
0.03245154973091528|0.21970012986917492|0.20202954349939983|0.12443956927413884|0.2540349780208195|0.028360600631363437|0.099626387297532|0.15002025113732828|0.7104652945936194|0.8773583838611488|
3.6296624957573805E-4|4.435772695351781E-4|0.0024044107230827136|0.005489329289772073|0.03433313419315598|0.08409955300260506|0.149055845014721|0.9176413577125762|0.29400944060069956|0.48586731898783586|
0.017348360244029342|0.01135312548085935|0.003432146683968902|8.992095019768292E-4|0.0015015461135940045|0.05683443573408022|0.0019605883602131324|0.013005781975381863|0.24037526064079826|0.9772751466626746|
0.001768775008749327|0.004980932409946969|0.015869359863622035|0.006997911821585096|0.016966507700947913|0.01799947917366655|0.05878183876419176|0.028052586754704532|0.004387909536592791|1.1643822616690347|
0.019246563606609323|0.0069423021805465335|0.012061007925594591|0.05536895938891188|0.10780564170651012|0.10844373718171371|0.865998481958727|0.08493425719352425|0.30323997321000606|0.3631716381864584|
3.3011622508421123E-4|1.4542771602569856E-4|2.944494984897519E-4|0.03302202997333011|0.03153059303590686|0.04734853232427128|0.04741550715329887|0.001916939589585014|0.9948987873956516|0.15057964871142115|
3.4146369743633464E-5|2.706619996411872E-4|0.006842100096735284|5.032269486498547E-4|0.006612774244637653|0.3066282999207414|0.5025414731297975|0.08104399745479383|0.18059323057094387|0.9174083168272522|
0.01665491016642583|0.001747591384674969|0.011695983395424244|0.028212784880842733|0.26907979064381954|0.041434160113063015|0.0587699981038085|0.6283887574243906|0.7511395878097064|0.26286979721654574|
